60	16	2405.00	33668.27	7215.59	8.05	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
70	16	2360.00	33040.39	7079.40	8.09	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
80	16	2391.50	33479.01	7174.50	8.07	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
90	16	2367.10	33141.15	7101.39	8.08	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
100	16	2394.10	33516.86	7182.01	8.07	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
110	16	2365.50	33116.52	7096.90	8.09	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
120	16	2393.40	33508.17	7179.79	8.08	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
130	16	2350.20	32901.43	7050.61	8.14	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
140	16	2358.60	33020.71	7076.20	8.11	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
150	16	2344.40	32820.91	7032.80	8.15	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
160	16	2408.49	33720.72	7226.08	8.06	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
170	16	2336.81	32716.09	7010.62	8.19	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
180	16	2370.99	33192.01	7112.18	8.15	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
190	16	2320.90	32491.16	6963.11	8.19	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
200	16	2353.70	32957.06	7061.69	8.17	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
210	16	2346.51	32850.29	7038.94	8.18	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
220	16	2323.79	32533.00	6971.76	8.19	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
230	16	2380.60	33324.11	7141.30	8.14	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
240	16	2277.40	31886.72	6832.30	8.47	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
250	16	2238.50	31339.02	6715.11	8.54	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
260	16	2224.40	31141.53	6673.39	8.51	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
270	16	2237.60	31327.15	6712.61	8.47	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
280	16	2133.00	29861.53	6400.01	8.52	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
290	16	1977.40	27686.50	5933.00	16.79	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
300	16	1926.30	26969.05	5779.89	18.67	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
310	16	2108.50	29514.53	6323.11	11.75	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
320	16	2209.60	30933.54	6628.99	8.17	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
330	16	2174.80	30447.06	6524.21	10.72	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
340	16	2245.70	31439.92	6736.90	7.99	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
350	16	2404.09	33657.82	7212.28	7.78	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
360	16	2502.01	35029.28	7505.82	7.70	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
370	16	2558.80	35820.38	7676.40	7.58	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
380	16	2523.80	35334.57	7571.59	7.59	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
390	16	2548.60	35678.43	7645.61	7.56	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
400	16	2545.30	35634.26	7635.89	7.54	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
410	16	2585.40	36194.80	7756.20	7.48	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
420	16	2603.30	36443.88	7809.90	7.47	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
430	16	2549.40	35696.25	7648.41	7.52	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
440	16	2580.40	36128.37	7741.39	7.47	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
450	16	2570.81	35989.27	7712.02	7.50	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
460	16	2611.30	36552.18	7833.89	7.44	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
470	16	2570.80	35995.19	7712.40	7.49	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
480	16	2609.50	36533.17	7828.69	7.44	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
490	16	2438.80	34146.05	7316.81	7.89	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
500	16	2561.50	35858.74	7684.29	7.54	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
510	16	2512.60	35178.63	7537.41	7.59	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
520	16	2576.49	36070.41	7729.88	7.53	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
530	16	2546.41	35649.11	7639.02	7.58	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
540	16	2531.90	35445.65	7595.69	7.64	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
550	16	2492.60	34896.82	7477.81	7.69	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
560	16	2537.60	35527.33	7613.21	7.63	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
570	16	2509.00	35127.19	7526.60	7.66	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
580	16	2503.99	35052.73	7511.98	7.65	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
590	16	2491.42	34880.62	7474.05	7.71	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
600	16	2519.09	35269.24	7557.47	7.68	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":16,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
10	175	4382.47	61517.06	13155.40	49.49	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
20	175	4298.60	60180.62	12895.20	52.21	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
30	175	4330.70	60635.11	12993.30	51.62	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
40	175	4336.60	60707.70	13006.20	51.52	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
50	175	4332.50	60639.70	12999.50	51.59	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
60	175	4362.00	61077.09	13084.60	54.50	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
70	175	4452.60	62343.20	13360.80	55.02	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
80	175	4443.90	62220.00	13333.90	56.14	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
90	175	4467.20	62532.21	13402.00	53.61	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
100	175	4571.70	64010.29	13714.50	49.18	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
110	175	4490.70	62872.51	13468.00	52.09	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
120	175	4511.50	63143.60	13535.60	50.69	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
130	175	4560.30	63829.40	13677.10	51.21	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
140	175	4549.10	63715.60	13651.90	52.29	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
150	175	4449.40	62274.99	13344.20	55.06	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
160	175	4258.50	59623.51	12777.50	53.02	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
170	175	4357.30	61009.09	13075.30	50.52	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
180	175	4347.50	60837.71	13038.10	50.66	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
190	175	4367.60	61157.60	13103.00	50.46	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
200	175	4382.00	61377.30	13154.20	50.42	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
210	175	4433.40	62039.29	13290.60	49.48	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
220	175	4416.20	61843.20	13252.40	49.64	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
230	175	4415.70	61822.15	13247.49	49.64	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
240	175	4423.50	61932.05	13269.81	49.65	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
250	175	4372.20	61191.00	13114.50	50.03	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
260	175	4372.20	61217.19	13120.20	50.09	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
270	175	4360.70	61050.90	13081.20	50.24	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
280	175	4345.70	60847.31	13035.20	50.31	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
290	175	4423.80	61909.13	13270.19	50.57	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
300	175	4544.61	63642.47	13637.42	48.64	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
310	175	4394.40	61527.39	13183.20	50.10	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
320	175	4378.90	61313.70	13137.70	50.16	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
330	175	4379.70	61304.80	13140.50	50.25	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
340	175	4375.30	61265.39	13123.10	50.34	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
350	175	4383.60	61354.39	13148.40	50.34	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
360	175	4384.70	61387.92	13153.30	50.24	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
370	175	4507.70	63103.70	13522.70	49.08	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
380	175	4519.30	63277.75	13560.89	48.75	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
390	175	4526.00	63352.35	13576.21	48.84	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
400	175	4514.90	63240.30	13550.80	48.92	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
410	175	4527.50	63355.60	13578.00	48.90	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
420	175	4403.80	61647.99	13210.40	50.80	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
430	175	4390.60	61468.71	13171.00	50.33	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
440	175	4380.89	61358.62	13144.08	50.45	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
450	175	4382.41	61333.38	13147.22	50.49	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
460	175	4371.60	61193.90	13117.00	50.69	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
470	175	4363.50	61091.90	13088.50	50.66	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
480	175	4369.20	61179.90	13106.00	50.61	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
490	175	4410.39	61757.05	13232.77	49.97	04732b38-35cb-11e6-a1d0-5743fe184179	{"cachesize":200,"userthreads":175,"engine":"rocksdb","storage":"sam863","workload":"RW","compression":"snappy","server":"blade3","network":"client","runsign":"oltp_rw_threads_sam863_network"}
